DATETIME,price
2008-01-09 00:00:00,594.3999999999996
2008-01-10 00:00:00,592.5999999999997
2008-01-11 00:00:00,593.0999999999997
2008-01-14 00:00:00,599.2499999999995
2008-01-15 00:00:00,596.2999999999996
2008-01-16 00:00:00,589.6499999999996
2008-01-17 00:00:00,588.0499999999996
2008-01-18 00:00:00,586.8499999999997
2008-01-22 00:00:00,582.8999999999996
2008-01-23 00:00:00,581.2499999999995
2008-01-24 00:00:00,587.8499999999997
2008-01-25 00:00:00,597.2499999999995
2008-01-28 00:00:00,603.1499999999996
2008-01-29 00:00:00,605.0999999999997
2008-01-30 00:00:00,602.5999999999997
2008-01-31 00:00:00,606.2999999999996
2008-02-01 00:00:00,628.8499999999997
2008-02-04 00:00:00,642.7999999999996
2008-02-05 00:00:00,634.8999999999996
2008-02-06 00:00:00,635.2499999999995
2008-02-07 00:00:00,640.2499999999995
2008-02-08 00:00:00,652.6499999999996
2008-02-11 00:00:00,655.1999999999996
2008-02-12 00:00:00,643.2999999999996
2008-02-13 00:00:00,650.8499999999997
2008-02-14 00:00:00,652.9499999999996
2008-02-15 00:00:00,663.4999999999997
2008-02-19 00:00:00,711.0999999999996
2008-02-20 00:00:00,705.9999999999997
2008-02-21 00:00:00,727.2999999999996
2008-02-22 00:00:00,727.6499999999995
2008-02-25 00:00:00,736.4999999999997
2008-02-26 00:00:00,748.1499999999995
2008-02-27 00:00:00,767.5999999999996
2008-02-28 00:00:00,797.0999999999996
2008-02-29 00:00:00,783.4999999999997
2008-03-03 00:00:00,792.5499999999996
2008-03-04 00:00:00,777.2999999999996
2008-03-05 00:00:00,770.4499999999997
2008-03-06 00:00:00,736.0499999999996
2008-03-07 00:00:00,701.8499999999998
2008-03-10 00:00:00,690.9999999999997
2008-03-11 00:00:00,706.8999999999997
2008-03-12 00:00:00,717.7499999999997
2008-03-13 00:00:00,722.7499999999997
2008-03-14 00:00:00,721.2499999999997
2008-03-17 00:00:00,692.1499999999997
2008-03-18 00:00:00,696.4999999999997
2008-03-19 00:00:00,671.2999999999996
2008-03-20 00:00:00,652.8999999999996
2008-03-24 00:00:00,643.2499999999997
2008-03-25 00:00:00,669.9999999999997
2008-03-26 00:00:00,666.5499999999996
2008-03-27 00:00:00,660.6499999999996
2008-03-28 00:00:00,661.7499999999997
2008-03-31 00:00:00,657.0499999999997
2008-04-01 00:00:00,655.4499999999997
2008-04-02 00:00:00,650.5999999999997
2008-04-03 00:00:00,654.2499999999997
2008-04-04 00:00:00,651.2499999999997
2008-04-07 00:00:00,663.9999999999997
2008-04-08 00:00:00,664.2499999999997
2008-04-09 00:00:00,670.0499999999996
2008-04-10 00:00:00,675.5999999999998
2008-04-11 00:00:00,682.1999999999997
2008-04-14 00:00:00,669.6499999999997
2008-04-15 00:00:00,660.5999999999997
2008-04-16 00:00:00,666.8499999999998
2008-04-17 00:00:00,668.0499999999996
2008-04-18 00:00:00,680.2499999999997
2008-04-21 00:00:00,669.3499999999998
2008-04-22 00:00:00,670.2499999999997
2008-04-23 00:00:00,654.3999999999996
2008-04-24 00:00:00,653.2999999999997
2008-04-25 00:00:00,655.7999999999997
2008-04-28 00:00:00,647.6499999999996
2008-04-29 00:00:00,638.4999999999997
2008-04-30 00:00:00,629.5999999999997
2008-05-01 00:00:00,622.3499999999997
2008-05-02 00:00:00,626.8499999999997
2008-05-05 00:00:00,631.2999999999997
2008-05-06 00:00:00,638.2499999999997
2008-05-07 00:00:00,632.5999999999997
2008-05-08 00:00:00,642.7499999999997
2008-05-09 00:00:00,650.6999999999997
2008-05-12 00:00:00,653.6499999999996
2008-05-13 00:00:00,647.6999999999997
2008-05-14 00:00:00,644.5499999999997
2008-05-15 00:00:00,647.4499999999997
2008-05-16 00:00:00,660.1499999999997
2008-05-19 00:00:00,658.1999999999997
2008-05-20 00:00:00,657.0999999999997
2008-05-21 00:00:00,670.0499999999996
2008-05-22 00:00:00,663.7999999999996
2008-05-23 00:00:00,664.1499999999997
2008-05-27 00:00:00,650.7999999999997
2008-05-28 00:00:00,643.0999999999997
2008-05-29 00:00:00,635.1499999999996
2008-05-30 00:00:00,642.3499999999997
2008-06-02 00:00:00,643.4499999999997
2008-06-03 00:00:00,640.3999999999996
2008-06-04 00:00:00,634.3499999999997
2008-06-05 00:00:00,630.7499999999997
2008-06-06 00:00:00,637.1499999999996
2008-06-09 00:00:00,632.9499999999997
2008-06-10 00:00:00,631.5999999999997
2008-06-11 00:00:00,636.3499999999997
2008-06-12 00:00:00,644.9999999999997
2008-06-13 00:00:00,657.7999999999997
2008-06-16 00:00:00,667.7999999999996
2008-06-17 00:00:00,667.1999999999997
2008-06-18 00:00:00,675.1499999999997
2008-06-19 00:00:00,682.5499999999996
2008-06-20 00:00:00,682.5499999999996
2008-06-23 00:00:00,677.5999999999998
2008-06-24 00:00:00,675.2999999999996
2008-06-25 00:00:00,668.3499999999996
2008-06-26 00:00:00,674.5999999999998
2008-06-27 00:00:00,674.5499999999996
2008-06-30 00:00:00,668.0999999999996
2008-07-01 00:00:00,675.3999999999997
2008-07-02 00:00:00,673.3499999999998
