DATETIME,price
2022-05-24 16:00:00,161.72500000000008
2022-05-24 17:00:00,161.5250000000001
2022-05-24 18:00:00,161.62500000000009
2022-05-24 19:00:00,161.7750000000001
2022-05-25 14:30:00,161.7750000000001
2022-05-25 15:00:00,161.55000000000007
2022-05-25 16:00:00,161.47500000000008
2022-05-25 17:00:00,161.80000000000007
2022-05-25 18:00:00,161.37500000000009
2022-05-25 19:00:00,161.00000000000009
2022-05-26 14:30:00,161.07500000000007
2022-05-26 15:00:00,161.07500000000007
2022-05-26 16:00:00,161.17500000000007
2022-05-26 17:00:00,161.42500000000007
2022-05-26 18:00:00,161.37500000000009
2022-05-26 19:00:00,161.60000000000008
2022-05-27 14:30:00,161.62500000000009
2022-05-27 15:00:00,161.5250000000001
2022-05-27 16:00:00,161.25000000000009
2022-05-27 17:00:00,161.05000000000007
2022-05-27 18:00:00,161.25000000000009
2022-05-27 19:00:00,161.17500000000007
2022-05-27 23:00:00,161.25000000000009
2022-05-31 14:30:00,161.92500000000007
2022-05-31 15:00:00,160.85000000000008
2022-05-31 16:00:00,160.67500000000007
2022-05-31 17:00:00,160.17500000000007
2022-05-31 18:00:00,159.32500000000007
2022-05-31 19:00:00,159.2750000000001
2022-06-01 14:30:00,160.50000000000009
2022-06-01 15:00:00,161.30000000000007
2022-06-01 16:00:00,161.45000000000007
2022-06-01 17:00:00,161.92500000000007
2022-06-01 18:00:00,161.72500000000008
2022-06-01 19:00:00,161.80000000000007
2022-06-02 14:30:00,161.82500000000007
2022-06-02 15:00:00,162.60000000000008
2022-06-02 16:00:00,162.85000000000008
2022-06-02 17:00:00,163.12500000000009
2022-06-02 18:00:00,162.97500000000008
2022-06-02 19:00:00,162.97500000000008
2022-06-03 14:30:00,162.67500000000007
2022-06-03 15:00:00,162.85000000000008
2022-06-03 16:00:00,163.2750000000001
2022-06-03 17:00:00,163.00000000000009
2022-06-03 18:00:00,162.70000000000007
2022-06-03 19:00:00,162.5250000000001
2022-06-06 14:30:00,163.22500000000008
2022-06-06 15:00:00,163.07500000000007
2022-06-06 16:00:00,162.4000000000001
2022-06-06 17:00:00,162.25000000000009
2022-06-06 18:00:00,161.72500000000008
2022-06-06 19:00:00,161.7750000000001
2022-06-07 14:30:00,162.2750000000001
2022-06-07 15:00:00,162.4000000000001
2022-06-07 16:00:00,162.60000000000008
2022-06-07 17:00:00,163.10000000000008
2022-06-07 18:00:00,162.95000000000007
2022-06-07 19:00:00,163.0250000000001
2022-06-08 14:30:00,163.85000000000008
2022-06-08 15:00:00,165.20000000000007
2022-06-08 16:00:00,166.45000000000007
2022-06-08 17:00:00,166.67500000000007
2022-06-08 18:00:00,166.4000000000001
2022-06-08 19:00:00,166.50000000000009
2022-06-08 23:00:00,166.37500000000009
2022-06-09 14:30:00,165.92500000000007
2022-06-09 15:00:00,166.42500000000007
2022-06-09 16:00:00,166.35000000000008
2022-06-09 17:00:00,166.2750000000001
2022-06-09 18:00:00,166.00000000000009
2022-06-09 19:00:00,165.9000000000001
2022-06-10 14:30:00,165.5250000000001
2022-06-10 15:00:00,165.42500000000007
2022-06-10 16:00:00,165.60000000000008
2022-06-10 17:00:00,165.50000000000009
2022-06-10 18:00:00,165.10000000000008
2022-06-10 19:00:00,164.87500000000009
2022-06-10 23:00:00,165.05000000000007
2022-06-13 14:30:00,163.47500000000008
2022-06-13 15:00:00,161.87500000000009
2022-06-13 16:00:00,162.72500000000008
2022-06-13 17:00:00,162.42500000000007
2022-06-13 18:00:00,162.72500000000008
2022-06-13 19:00:00,162.72500000000008
2022-06-13 23:00:00,162.72500000000008
2022-06-14 14:30:00,163.00000000000009
2022-06-14 15:00:00,162.42500000000007
2022-06-14 16:00:00,162.67500000000007
2022-06-14 17:00:00,163.45000000000007
2022-06-14 18:00:00,162.9000000000001
2022-06-14 19:00:00,163.1500000000001
2022-06-15 14:30:00,165.80000000000007
2022-06-15 15:00:00,166.17500000000007
2022-06-15 16:00:00,165.75000000000009
2022-06-15 17:00:00,165.97500000000008
2022-06-15 18:00:00,165.60000000000008
2022-06-15 19:00:00,165.6500000000001
2022-06-16 14:30:00,165.47500000000008
2022-06-16 15:00:00,164.72500000000008
2022-06-16 16:00:00,165.35000000000008
2022-06-16 17:00:00,164.87500000000009
2022-06-16 18:00:00,165.20000000000007
2022-06-16 19:00:00,165.17500000000007
2022-06-17 14:30:00,165.45000000000007
2022-06-17 15:00:00,165.2750000000001
2022-06-17 16:00:00,166.0250000000001
2022-06-17 17:00:00,165.72500000000008
2022-06-17 18:00:00,165.42500000000007
2022-06-17 19:00:00,165.35000000000008
2022-06-17 23:00:00,165.42500000000007
2022-06-21 14:30:00,165.45000000000007
2022-06-21 15:00:00,165.4000000000001
2022-06-21 16:00:00,165.37500000000009
2022-06-21 17:00:00,165.4000000000001
2022-06-21 18:00:00,165.07500000000007
2022-06-21 19:00:00,165.10000000000008
2022-06-22 14:30:00,164.42500000000007
2022-06-22 15:00:00,164.35000000000008
2022-06-22 16:00:00,164.17500000000007
2022-06-22 17:00:00,163.95000000000007
2022-06-22 18:00:00,163.82500000000007
2022-06-22 19:00:00,163.70000000000007
2022-06-23 14:30:00,164.32500000000007
2022-06-23 15:00:00,163.32500000000007
2022-06-23 16:00:00,162.75000000000009
2022-06-23 17:00:00,162.9000000000001
2022-06-23 18:00:00,162.75000000000009
2022-06-23 19:00:00,162.80000000000007
2022-06-24 14:30:00,163.10000000000008
2022-06-24 15:00:00,162.67500000000007
2022-06-24 16:00:00,162.42500000000007
2022-06-24 17:00:00,162.20000000000007
2022-06-24 18:00:00,162.35000000000008
2022-06-24 19:00:00,162.17500000000007
2022-06-27 14:30:00,162.85000000000008
2022-06-27 15:00:00,162.32500000000007
2022-06-27 16:00:00,162.0250000000001
2022-06-27 17:00:00,161.57500000000007
2022-06-27 18:00:00,162.30000000000007
2022-06-27 19:00:00,162.1500000000001
2022-06-28 14:30:00,162.25000000000009
2022-06-28 15:00:00,162.45000000000007
2022-06-28 16:00:00,161.9000000000001
2022-06-28 17:00:00,161.82500000000007
2022-06-28 18:00:00,161.62500000000009
2022-06-28 19:00:00,161.5250000000001
2022-06-28 19:00:01,161.5250000000001
2022-06-29 14:30:00,161.7250000000001
2022-06-29 15:00:00,161.37500000000009
2022-06-29 16:00:00,161.6500000000001
2022-06-29 17:00:00,161.25000000000009
2022-06-29 18:00:00,161.1750000000001
2022-06-29 19:00:00,161.1500000000001
2022-06-30 14:30:00,160.9750000000001
2022-06-30 15:00:00,161.3250000000001
2022-06-30 16:00:00,161.00000000000009
2022-06-30 17:00:00,161.50000000000009
2022-06-30 18:00:00,161.00000000000009
2022-06-30 19:00:00,161.3000000000001
2022-07-01 14:30:00,162.4500000000001
2022-07-01 15:00:00,163.1000000000001
2022-07-01 16:00:00,162.87500000000009
2022-07-01 17:00:00,162.2750000000001
2022-07-01 18:00:00,162.2750000000001
2022-07-01 19:00:00,162.2250000000001
2022-07-01 23:00:00,162.2750000000001
2022-07-05 14:30:00,162.1500000000001
2022-07-05 15:00:00,161.4250000000001
2022-07-05 16:00:00,161.6500000000001
2022-07-05 17:00:00,161.2750000000001
2022-07-05 18:00:00,160.75000000000009
2022-07-05 19:00:00,160.9250000000001
2022-07-06 14:30:00,161.3000000000001
2022-07-06 15:00:00,162.1750000000001
2022-07-06 16:00:00,161.7000000000001
2022-07-06 17:00:00,162.12500000000009
2022-07-06 18:00:00,162.3000000000001
2022-07-06 19:00:00,162.25000000000009
2022-07-07 14:30:00,162.1750000000001
2022-07-07 15:00:00,161.6500000000001
2022-07-07 16:00:00,161.9250000000001
2022-07-07 17:00:00,162.0250000000001
2022-07-07 18:00:00,162.2000000000001
2022-07-07 19:00:00,162.3500000000001
2022-07-08 14:30:00,162.1500000000001
2022-07-08 15:00:00,162.1750000000001
2022-07-08 16:00:00,161.4250000000001
2022-07-08 17:00:00,161.6500000000001
2022-07-08 18:00:00,161.1750000000001
