DATETIME,price
2014-08-29 00:00:00,1559.0999999999992
2014-09-02 00:00:00,1561.9999999999993
2014-09-03 00:00:00,1559.1999999999994
2014-09-04 00:00:00,1556.2999999999993
2014-09-05 00:00:00,1561.4999999999993
2014-09-08 00:00:00,1560.6999999999994
2014-09-09 00:00:00,1550.6999999999994
2014-09-10 00:00:00,1550.4999999999993
2014-09-11 00:00:00,1557.7999999999993
2014-09-12 00:00:00,1544.1999999999994
2014-09-15 00:00:00,1538.3999999999992
2014-09-16 00:00:00,1545.0999999999992
2014-09-17 00:00:00,1546.0999999999992
2014-09-18 00:00:00,1549.3999999999992
2014-09-19 00:00:00,1541.9999999999993
2014-09-22 00:00:00,1521.7999999999993
2014-09-23 00:00:00,1507.6999999999994
2014-09-24 00:00:00,1515.3999999999992
2014-09-25 00:00:00,1499.1999999999994
2014-09-26 00:00:00,1506.8999999999992
2014-09-29 00:00:00,1503.9999999999993
2014-09-30 00:00:00,1491.6999999999994
2014-10-01 00:00:00,1474.4999999999993
2014-10-02 00:00:00,1476.0999999999992
2014-10-03 00:00:00,1484.4999999999993
2014-10-06 00:00:00,1481.0999999999992
2014-10-07 00:00:00,1463.0999999999992
2014-10-08 00:00:00,1480.0999999999992
2014-10-09 00:00:00,1451.2999999999993
2014-10-10 00:00:00,1423.1999999999994
2014-10-13 00:00:00,1407.9999999999993
2014-10-14 00:00:00,1422.2999999999993
2014-10-15 00:00:00,1413.9999999999993
2014-10-16 00:00:00,1430.6999999999994
2014-10-17 00:00:00,1443.8999999999992
2014-10-20 00:00:00,1458.0999999999992
2014-10-21 00:00:00,1490.3999999999992
2014-10-22 00:00:00,1476.7999999999993
2014-10-23 00:00:00,1495.2999999999993
2014-10-24 00:00:00,1500.7999999999993
2014-10-27 00:00:00,1501.4999999999993
2014-10-28 00:00:00,1524.4999999999993
2014-10-29 00:00:00,1518.9999999999993
2014-10-30 00:00:00,1525.5999999999992
2014-10-31 00:00:00,1541.6999999999994
2014-11-03 00:00:00,1541.9999999999993
2014-11-04 00:00:00,1538.1999999999994
2014-11-05 00:00:00,1544.2999999999993
2014-11-06 00:00:00,1554.6999999999994
2014-11-07 00:00:00,1552.6999999999994
2014-11-10 00:00:00,1557.7999999999993
2014-11-11 00:00:00,1559.0999999999992
2014-11-12 00:00:00,1563.7999999999993
2014-11-13 00:00:00,1554.8999999999992
2014-11-14 00:00:00,1556.1999999999994
2014-11-17 00:00:00,1555.3999999999992
2014-11-18 00:00:00,1558.9999999999993
2014-11-19 00:00:00,1556.2999999999993
2014-11-20 00:00:00,1562.8999999999992
2014-11-21 00:00:00,1569.7999999999993
2014-11-24 00:00:00,1579.2999999999993
2014-11-25 00:00:00,1579.7999999999993
2014-11-26 00:00:00,1580.3999999999992
2014-11-28 00:00:00,1567.0999999999992
2014-12-01 00:00:00,1549.5999999999992
2014-12-02 00:00:00,1557.5999999999992
2014-12-03 00:00:00,1569.2999999999993
2014-12-04 00:00:00,1568.0999999999992
2014-12-05 00:00:00,1570.1999999999994
2014-12-08 00:00:00,1558.9999999999993
2014-12-09 00:00:00,1565.4999999999993
2014-12-10 00:00:00,1541.0999999999992
2014-12-11 00:00:00,1544.8999999999992
2014-12-12 00:00:00,1523.7999999999993
2014-12-15 00:00:00,1519.2999999999993
2014-12-16 00:00:00,1514.2999999999993
2014-12-17 00:00:00,1545.7999999999993
2014-12-18 00:00:00,1572.5999999999992
2014-12-19 00:00:00,1578.8999999999992
2014-12-22 00:00:00,1582.5999999999992
2014-12-23 00:00:00,1588.4999999999993
2014-12-24 00:00:00,1591.9999999999993
2014-12-26 00:00:00,1595.4999999999993
2014-12-29 00:00:00,1603.5999999999992
2014-12-30 00:00:00,1597.3999999999992
2014-12-31 00:00:00,1578.6999999999991
2015-01-02 00:00:00,1572.2999999999993
2015-01-05 00:00:00,1555.6999999999991
2015-01-06 00:00:00,1536.5999999999992
2015-01-07 00:00:00,1556.1999999999991
2015-01-08 00:00:00,1579.9999999999993
2015-01-09 00:00:00,1566.4999999999993
2015-01-12 00:00:00,1560.6999999999991
2015-01-13 00:00:00,1556.3999999999992
2015-01-14 00:00:00,1552.6999999999991
2015-01-15 00:00:00,1537.0999999999992
2015-01-16 00:00:00,1556.7999999999993
2015-01-20 00:00:00,1553.4999999999993
2015-01-21 00:00:00,1563.5999999999992
2015-01-22 00:00:00,1590.4999999999993
2015-01-23 00:00:00,1580.7999999999993
2015-01-26 00:00:00,1600.5999999999992
2015-01-27 00:00:00,1593.9999999999993
2015-01-28 00:00:00,1566.5999999999992
2015-01-29 00:00:00,1584.8999999999992
2015-01-30 00:00:00,1561.4999999999993
2015-02-02 00:00:00,1575.9999999999993
2015-02-03 00:00:00,1601.7999999999993
2015-02-04 00:00:00,1591.6999999999991
2015-02-05 00:00:00,1607.6999999999991
2015-02-06 00:00:00,1604.3999999999992
2015-02-09 00:00:00,1598.2999999999993
2015-02-10 00:00:00,1607.5999999999992
2015-02-11 00:00:00,1610.3999999999992
2015-02-12 00:00:00,1621.0999999999992
2015-02-13 00:00:00,1631.4999999999993
2015-02-17 00:00:00,1629.8999999999992
2015-02-18 00:00:00,1635.3999999999992
2015-02-19 00:00:00,1635.2999999999993
2015-02-20 00:00:00,1643.5999999999992
2015-02-23 00:00:00,1643.5999999999992
2015-02-24 00:00:00,1645.8999999999992
2015-02-25 00:00:00,1644.2999999999993
2015-02-26 00:00:00,1641.0999999999992
2015-02-27 00:00:00,1634.6999999999991
2015-03-02 00:00:00,1644.4999999999993
2015-03-03 00:00:00,1638.6999999999991
2015-03-04 00:00:00,1632.2999999999993
2015-03-05 00:00:00,1634.7999999999993
2015-03-06 00:00:00,1616.7999999999993
2015-03-09 00:00:00,1621.8999999999992
2015-03-10 00:00:00,1601.9999999999993
2015-03-11 00:00:00,1612.4999999999993
2015-03-12 00:00:00,1627.7999999999995
2015-03-13 00:00:00,1618.6999999999994
2015-03-16 00:00:00,1637.6999999999994
2015-03-17 00:00:00,1641.7999999999995
2015-03-18 00:00:00,1656.9999999999993
2015-03-19 00:00:00,1653.2999999999995
2015-03-20 00:00:00,1667.0999999999995
2015-03-23 00:00:00,1666.7999999999995
2015-03-24 00:00:00,1662.5999999999995
2015-03-25 00:00:00,1634.7999999999995
2015-03-26 00:00:00,1630.6999999999994
2015-03-27 00:00:00,1637.1999999999994
2015-03-30 00:00:00,1658.8999999999994
2015-03-31 00:00:00,1654.1999999999994
2015-04-01 00:00:00,1648.4999999999993
2015-04-02 00:00:00,1655.3999999999994
2015-04-03 00:00:00,1655.3999999999994
2015-04-06 00:00:00,1666.3999999999994
2015-04-07 00:00:00,1653.5999999999995
2015-04-08 00:00:00,1662.7999999999995
2015-04-09 00:00:00,1663.3999999999994
2015-04-10 00:00:00,1665.3999999999994
2015-04-13 00:00:00,1660.5999999999995
