DATETIME,price
1991-06-21 00:00:00,-22.110000000000014
1991-06-24 00:00:00,-22.27000000000001
1991-06-25 00:00:00,-22.16000000000001
1991-06-26 00:00:00,-22.180000000000014
1991-06-27 00:00:00,-21.87000000000001
1991-06-28 00:00:00,-21.890000000000015
1991-07-01 00:00:00,-21.80000000000001
1991-07-02 00:00:00,-21.790000000000013
1991-07-03 00:00:00,-21.95000000000001
1991-07-05 00:00:00,-21.900000000000013
1991-07-08 00:00:00,-21.66000000000001
1991-07-09 00:00:00,-21.540000000000013
1991-07-10 00:00:00,-21.35000000000001
1991-07-11 00:00:00,-21.540000000000013
1991-07-12 00:00:00,-21.27000000000001
1991-07-15 00:00:00,-21.400000000000013
1991-07-16 00:00:00,-21.330000000000013
1991-07-17 00:00:00,-20.970000000000013
1991-07-18 00:00:00,-21.080000000000013
1991-07-19 00:00:00,-20.750000000000014
1991-07-22 00:00:00,-20.900000000000013
1991-07-23 00:00:00,-21.290000000000013
1991-07-24 00:00:00,-21.12000000000001
1991-07-25 00:00:00,-21.27000000000001
1991-07-26 00:00:00,-21.260000000000012
1991-07-29 00:00:00,-21.28000000000001
1991-07-30 00:00:00,-21.10000000000001
1991-07-31 00:00:00,-20.95000000000001
1991-08-01 00:00:00,-21.320000000000014
1991-08-02 00:00:00,-21.260000000000012
1991-08-05 00:00:00,-21.150000000000013
1991-08-06 00:00:00,-21.260000000000012
1991-08-07 00:00:00,-21.250000000000014
1991-08-08 00:00:00,-21.180000000000014
1991-08-09 00:00:00,-21.140000000000015
1991-08-12 00:00:00,-21.040000000000013
1991-08-13 00:00:00,-21.06000000000001
1991-08-14 00:00:00,-21.13000000000001
1991-08-15 00:00:00,-21.010000000000012
1991-08-16 00:00:00,-21.16000000000001
1991-08-19 00:00:00,-20.24000000000001
1991-08-20 00:00:00,-20.27000000000001
1991-08-21 00:00:00,-21.000000000000014
1991-08-22 00:00:00,-20.860000000000014
1991-08-23 00:00:00,-20.81000000000001
1991-08-26 00:00:00,-20.650000000000013
1991-08-27 00:00:00,-20.610000000000014
1991-08-28 00:00:00,-20.80000000000001
1991-08-29 00:00:00,-20.62000000000001
1991-08-30 00:00:00,-20.38000000000001
1991-09-03 00:00:00,-20.41000000000001
1991-09-04 00:00:00,-20.750000000000014
1991-09-05 00:00:00,-20.820000000000014
1991-09-06 00:00:00,-20.88000000000001
1991-09-09 00:00:00,-21.110000000000014
1991-09-10 00:00:00,-21.040000000000013
1991-09-11 00:00:00,-20.87000000000001
1991-09-12 00:00:00,-20.98000000000001
1991-09-13 00:00:00,-20.830000000000013
1991-09-16 00:00:00,-20.750000000000014
1991-09-17 00:00:00,-20.930000000000014
1991-09-18 00:00:00,-20.73000000000001
1991-09-19 00:00:00,-20.81000000000001
1991-09-20 00:00:00,-20.70000000000001
1991-09-23 00:00:00,-20.460000000000008
1991-09-24 00:00:00,-20.28000000000001
1991-09-25 00:00:00,-20.28000000000001
1991-09-26 00:00:00,-20.30000000000001
1991-09-27 00:00:00,-20.150000000000013
1991-09-30 00:00:00,-20.250000000000014
1991-10-01 00:00:00,-20.250000000000014
1991-10-02 00:00:00,-20.140000000000015
